15	19	0.001161020622791124
15	20	0.0014662764356286077
15	21	0.0018198369983912198
15	22	0.0022227948021125207
15	23	0.002675219499944092
15	24	0.003176130964005813
15	25	0.003723511840465766
15	26	0.004314356474548731
15	27	0.0049447515426313034
15	28	0.005609982680294903
15	29	0.006304660816192742
15	30	0.007022861765012389
15	31	0.0077582728326117045
15	32	0.008504340666704949
15	33	0.009254415269379798
15	34	0.010001885899205257
15	35	0.010740305464657061
15	36	0.011463500891327102
15	37	0.012165667788625776
15	38	0.012841448514609628
15	39	0.01348599341804366
15	40	0.014095005612153155
15	41	0.014664770099970515
15	42	0.015192168428285437
15	43	0.015674680302247234
15	44	0.016110373755227836
15	45	0.01649788555025426
15	46	0.016836393502771017
15	47	0.01712558237246562
15	48	0.01736560488667989
15	49	0.017557039340914998
15	50	0.01770084508329165
15	51	0.017798317038359535
15	52	0.017851040268757667
15	53	0.01786084541691731
15	54	0.017829765717970535
15	55	0.017759996132793266
15	56	0.017653855019135033
15	57	0.01751374864063605
15	58	0.017342138709023503
15	59	0.017141513064126566
15	60	0.016914359519292623
15	61	0.016663142835708602
15	62	0.01639028473716006
15	63	0.016098146835858227
15	64	0.015789016308996973
15	65	0.01546509414349558
15	66	0.015128485751773066
15	67	0.01478119375326144
15	68	0.014425112713638517
15	69	0.014062025635467934
15	70	0.013693601999188542
15	71	0.01332139716140591
15	72	0.012946852927512418
15	73	0.012571299127198012
15	74	0.01219595603390122
15	75	0.011821937482260804
15	76	0.011450254550810477
15	77	0.011081819690228093
15	78	0.010717451190182347
15	79	0.010357877890043
15	80	0.010003744050308735
15	81	0.009655614312471921
15	82	0.009313978685126784
15	83	0.008979257503407093
15	84	0.008651806317304897
15	85	0.008331920672081832
15	86	0.008019840750862775
15	87	0.007715755855630648
15	88	0.007419808708261221
15	89	0.0071320995579927235
15	90	0.006852690085864982
15	91	0.00658160710023572
15	92	0.006318846020537243
15	93	0.006064374149023125
15	94	0.00581813373241919
15	95	0.0055800448171802524
15	96	0.005350007903506516
15	97	0.005127906404430386
15	98	0.004913608917182519
15	99	0.004706971314718667
15	100	0.004507838665767149
15	101	0.004316046992068176
15	102	0.004131424871645974
15	103	0.0039537948970049894
15	104	0.0037829749970924903
15	105	0.003618779631739012
15	106	0.0034610208670911367
15	107	0.0033095093403013504
15	108	0.0031640551214491557
15	109	0.0030244684803462864
15	110	0.0028905605655356443
15	111	0.002762144002435728
15	112	0.0026390334172162935
15	113	0.002521045892621922
15	114	0.0024080013615925214
15	115	0.002299722944166988
15	116	0.0021960372328013915
15	117	0.0020967745308881768
15	118	0.002001769048929911
15	119	0.001910859062501328
15	120	0.0018238870358277459
15	121	0.0017406997145170118
15	122	0.0016611481907063237
15	123	0.0015850879436246836
15	124	0.0015123788583263434
15	125	0.0014428852251201732
15	126	0.001376475722004124
15	127	0.0013130233822124058
15	128	0.0012524055487952378
15	129	0.001194503817976424
16	0	3.078871614243397e-10
16	1	3.3808581913310294e-9
16	2	1.983104453558103e-8
16	3	8.252547003217286e-8
16	4	2.731510358016971e-7
16	5	7.646765067641091e-7
16	6	1.880780233593449e-6
16	7	4.169964150544494e-6
16	8	8.48849278191191e-6
16	9	0.000016083295123108397
16	10	0.000028664201215381036
16	11	0.000048454708299473856
16	12	0.00007821190029864984
16	13	0.00012120890422513793
16	14	0.00018117688902135378
16	15	0.000262207547500766
16	16	0.00036862072513782354
16	17	0.0005048049448536157
16	18	0.0006750407414535679
16	19	0.0008833178334553776
16	20	0.001133157234386762
16	21	0.001427448561817244
16	22	0.0017683112362295054
16	23	0.0021569862063929
16	24	0.0025937625310841483
16	25	0.0030779408065334133
16	26	0.003607833235682835
16	27	0.004180798224375036
16	28	0.004793305848340693
16	29	0.005441029405991572
16	30	0.006118957559857636
16	31	0.006821521248180807
16	32	0.007542729570405438
16	33	0.008276309155680162
16	34	0.009015842045762347
16	35	0.009754897796717225
16	36	0.010487156265835742
16	37	0.011206518347031472
16	38	0.011907202704564968
16	39	0.012583827296055833
16	40	0.013231475145811829
16	41	0.013845744411879838
16	42	0.014422783276053666
16	43	0.014959310572993767
16	44	0.015452623365379795
16	45	0.01590059287318314
16	46	0.01630165028586366
16	47	0.016654764037264496
16	48	0.01695941011558538
16	49	0.017215536926440927
16	50	0.01742352613651981
16	51	0.017584150808736834
16	52	0.017698532005888622
16	53	0.017768094896329488
16	54	0.017794525248461365
16	55	0.017779727056032178
16	56	0.017725781897361972
16	57	0.017634910501622292
16	58	0.017509436876222813
16	59	0.017351755242467275
16	60	0.017164299932535283
16	61	0.01694951831960956
16	62	0.016709846784274063
16	63	0.01644768966352442
16	64	0.016165401083012655
16	65	0.015865269537505337
16	66	0.015549505057905793
16	67	0.015220228784486783
16	68	0.01487946475412324
16	69	0.014529133703270967
16	70	0.014171048687235642
16	71	0.0138069123190229
16	72	0.013438315436946978
16	73	0.013066737018483135
16	74	0.012693545167948028
16	75	0.012319999016939217
16	76	0.011947251388598326
16	77	0.011576352089296799
16	78	0.011208251703962035
16	79	0.01084380578371102
16	80	0.01048377932653861
16	81	0.010128851463367174
16	82	0.00977962027269272
16	83	0.009436607657284593
16	84	0.009100264225864723
16	85	0.008770974131386342
16	86	0.008449059825447672
16	87	0.00813478669552609
16	88	0.00782836755812686
16	89	0.007529966986640802
16	90	0.007239705457736879
16	91	0.006957663304522096
16	92	0.0066838844685285885
16	93	0.006418380045883389
16	94	0.006161131625827303
16	95	0.005912094422121424
16	96	0.005671200199857893
16	97	0.005438360001817532
16	98	0.0052134666798310985
16	99	0.004996397237640056
16	100	0.004787014992551668
16	101	0.004585171563773028
16	102	0.004390708695718577
16	103	0.004203459924841325
16	104	0.004023252098663253
16	105	0.0038499067556957214
16	106	0.0036832413748651848
16	107	0.0035230705029092564
16	108	0.0033692067679977843
16	109	0.0032214617875757135
16	110	0.0030796469781299695
16	111	0.0029435742742610093
16	112	0.002813056764098988
16	113	0.0026879092477516743
16	114	0.002567948725112037
16	115	0.00245299481899273
16	116	0.002342870139196442
16	117	0.0022374005927786145
16	118	0.0021364156454148843
16	119	0.0020397485384519316
16	120	0.0019472364658987093
16	121	0.0018587207153065528
16	122	0.0017740467761921692
16	123	0.0016930644193775325
16	124	0.0016156277503555944
16	125	0.001541595239540414
16	126	0.0014708297320248612
16	127	0.0014031984392480945
16	128	0.0013385729147682988
16	129	0.0012768290161432095
17	0	1.3683873841081765e-10
17	1	1.5786251619309118e-9
17	2	9.69081155021985e-9
17	3	4.20617708755323e-8
17	4	1.4476811084271664e-7
17	5	4.202829534744466e-7
17	6	1.0693928557495588e-6
17	7	2.4474245423250853e-6
17	8	5.13234375991923e-6
17	9	9.999433254669971e-6
17	10	0.000018294885681652663
17	11	0.0000316992512895732
17	12	0.0000523715397380517
17	13	0.00008296592395453448
17	14	0.00012661524176200972
17	15	0.0001868784887570125
17	16	0.000267652816037373
17	17	0.00037305376217792525
17	18	0.0005072701974115442
17	19	0.0006744024800976926
17	20	0.0008782934820039455
17	21	0.0011223624063654114
17	22	0.0014094507751938978
17	23	0.0017416887446156761
17	24	0.0021203882052683305
17	25	0.0025459671391639227
17	26	0.003017907626505662
17	27	0.0035347478922253834
17	28	0.004094106983832188
17	29	0.004692739171458581
17	30	0.00532661401074705
17	31	0.005991017227384275
17	32	0.006680667157615903
17	33	0.0073898413789777965
17	34	0.008112508341993153
17	35	0.008842459210759405
17	36	0.009573435679682224
17	37	0.010299250198504112
17	38	0.01101389575675338
17	39	0.011711643107554471
17	40	0.01238712401344663
17	41	0.013035399746083613
17	42	0.013652014648292524
17	43	0.014233035059270854
17	44	0.014775074306430382
17	45	0.015275304780542717
17	46	0.015731458338463136
17	47	0.016141816426819295
17	48	0.016505191399604224
17	49	0.01682090052264276
17	50	0.017088734128810335
17	51	0.01730891931988878
17	52	0.01748208051366649
17	53	0.017609198017072267
17	54	0.01769156567546742
17	55	0.01773074851127398
17	56	0.017728541127313088
17	57	0.01768692751589496
17	58	0.017608042787151782
17	59	0.017494137211736448
17	60	0.017347542865424816
17	61	0.017170643067284705
17	62	0.016965844719279977
17	63	0.016735553583388615
17	64	0.016482152472110413
17	65	0.016207982278952603
17	66	0.015915325736265133
17	67	0.015606393757696978
17	68	0.015283314200553094
17	69	0.014948122868427702
17	70	0.014602756565675676
17	71	0.014249048011607776
17	72	0.013888722422869643
17	73	0.01352339557647564
17	74	0.013154573172685589
17	75	0.012783651325687203
17	76	0.01241191802031437
17	77	0.012040555384306558
17	78	0.01167064263748677
17	79	0.011303159591364215
17	80	0.010938990584775056
17	81	0.010578928753038218
17	82	0.010223680539551333
17	83	0.009873870369655003
17	84	0.009530045416859324
17	85	0.009192680401093554
17	86	0.008862182367473161
17	87	0.008538895402163352
17	88	0.008223105249258246
17	89	0.007915043799206049
17	90	0.00761489342521975
17	91	0.007322791149354126
17	92	0.007038832624542776
17	93	0.006763075922916382
17	94	0.006495545124210125
17	95	0.0062362337010595905
17	96	0.005985107700525503
17	97	0.00574210872332196
17	98	0.005507156703992689
17	99	0.005280152496724852
17	100	0.005060980272647881
17	101	0.004849509735370169
17	102	0.004645598162191684
17	103	0.004449092278924857
17	104	0.004259829976586366
17	105	0.004077641878412747
17	106	0.0039023527657249418
17	107	0.0037337828711401927
17	108	0.003571749047521344
17	109	0.0034160658208788413
17	110	0.003266546335212676
17	111	0.0031230031970119355
17	112	0.0029852492268284034
17	113	0.0028530981250165233
17	114	0.0027263650583923076
17	115	0.0026048671742147176
17	116	0.0024884240475399285
17	117	0.002376858067646011
17	118	0.0022699947688766217
17	119	0.0021676631109100925
17	120	0.0020696957131272555
17	121	0.0019759290474291656
17	122	0.001886203593546056
17	123	0.0018003639605822675
17	124	0.001718258978259302
17	125	0.001639741761050907
17	126	0.001564669748150442
17	127	0.001492904721971621
17	128	0.0014243128076590335
17	129	0.0013587644558742226
18	0	6.287185278334864e-11
18	1	7.592990488781749e-10
18	2	4.8629669549000265e-9
18	3	2.1954309296812152e-8
18	4	7.838227216925475e-8
18	5	2.3547177439055914e-7
18	6	6.186247036636131e-7
18	7	1.4588840889945598e-6
18	8	3.1466898837437323e-6
18	9	6.295247648763896e-6
18	10	0.000011808594853064143
18	11	0.00002094754510767641
18	12	0.0000353855966946056
18	13	0.000057246828138356705
18	14	0.00008911880196544053
18	15	0.00013403541481562227
18	16	0.00019542719375534556
18	17	0.00027703940086842274
18	18	0.00038282111819904613
18	19	0.0005167909331254512
18	20	0.000682886698826381
18	21	0.0008848079698578274
18	22	0.0011258600696068327
18	23	0.0014088083797460312
18	24	0.0017357504617427633
18	25	0.0021080121783957286
18	26	0.002526072249148941
18	27	0.002989517814886766
18	28	0.0034970317573752036
18	29	0.004046410839521621
18	30	0.0046346122965711415
18	31	0.0052578253728906895
18	32	0.005911563490196868
18	33	0.006590772249907026
18	34	0.007289948292216868
18	35	0.008003264119655332
18	36	0.008724694295883904
18	37	0.009448138899790485
18	38	0.0101675406989356
18	39	0.010876993156949677
18	40	0.011570837063988816
18	41	0.012243744242248587
18	42	0.012890787401782289
18	43	0.01350749578495271
18	44	0.014089896727253262
18	45	0.014634543670656527
18	46	0.015138531491000105
18	47	0.015599500245295408
18	48	0.016015628613491352
18	49	0.016385618409587945
18	50	0.016708671577879315
18	51	0.016984461080964745
18	52	0.017213097036530407
18	53	0.017395089378941533
18	54	0.017531308217885858
18	55	0.017622942947280403
18	56	0.017671461029998125
18	57	0.01767856725324802
18	58	0.017646164120176777
18	59	0.01757631391900149
18	60	0.01747120289438518
18	61	0.017333107838690364
18	62	0.017164365324366673
18	63	0.016967343713647026
18	64	0.016744418008076148
18	65	0.0164979475379383
18	66	0.01623025643987225
18	67	0.01594361682914307
18	68	0.01564023454033146
18	69	0.015322237285672977
18	70	0.014991665062971515
18	71	0.014650462633966552
18	72	0.014300473888327433
18	73	0.013943437907206339
18	74	0.013580986542696806
18	75	0.01321464333488158
18	76	0.012845823595756107
18	77	0.012475835498603613
18	78	0.01210588202187425
18	79	0.011737063607856127
18	80	0.011370381408062123
18	81	0.011006740998997086
18	82	0.010646956463576064
18	83	0.010291754744747469
18	84	0.009941780188690753
18	85	0.009597599205200147
18	86	0.009259704982460723
18	87	0.008928522202324093
18	88	0.00860441171037492
18	89	0.008287675102540573
18	90	0.00797855919674452
18	91	0.007677260364159745
18	92	0.007383928700011407
18	93	0.007098672018643423
18	94	0.006821559661741637
18	95	0.0065526261122390754
18	96	0.006291874409559866
18	97	0.006039279364531639
18	98	0.005794790574554284
18	99	0.0055583352414975175
18	100	0.0053298207963503865
18	101	0.005109137335900016
18	102	0.004896159877709701
18	103	0.004690750440430178
18	104	0.004492759957042481
18	105	0.004302030029023413
18	106	0.004118394529670061
18	107	0.003941681064940122
18	108	0.003771712300180143
18	109	0.003608307161041707
18	110	0.0034512819167418825
18	111	0.0033004511536227172
18	112	0.003155628646717222
18	113	0.0030166281367466304
18	114	0.0028832640196649146
18	115	0.0027553519555391483
18	116	0.0026327094032151826
18	117	0.00251515608687259
18	118	0.0024025144002257936
18	119	0.002294609753783445
18	120	0.002191270870238709
18	121	0.0020923300327316216
18	122	0.0019976232904031187
18	123	0.001906990625350295
18	124	0.0018202760847949738
18	125	0.001737327881993646
18	126	0.0016579984691467685
18	127	0.0015821445853095386
18	128	0.0015096272820647118
18	129	0.0014403119294907033
19	0	2.9781403950007255e-11
19	1	3.7534239365282355e-10
19	2	2.5010592910857093e-9
19	3	1.1715756662219286e-8
19	4	4.329463242870978e-8
19	5	1.3432591020011212e-7
19	6	3.6373060184071784e-7
19	7	8.824875168083272e-7
19	8	1.95500442746194e-6
19	9	4.0109091112365514e-6
19	10	7.704549725786462e-6
19	11	0.000013977547538260649
19	12	0.000024118202401792465
19	13	0.00003981070932963868
19	14	0.00006316717426238692
19	15	0.00009673634084023524
19	16	0.00014348463958949802
19	17	0.00020674742124793602
19	18	0.00029015075138267237
19	19	0.0003975066269450413
19	20	0.000532686660994097
19	21	0.0006994809651927062
19	22	0.0009014500146520292
19	23	0.0011417776612755038
19	24	0.0014231331983389425
19	25	0.0017475495573132094
19	26	0.0021163234639722402
19	27	0.0025299418407212257
19	28	0.0029880370643994257
19	29	0.0034893720105099385
19	30	0.0040318542512757715
19	31	0.004612577414145996
19	32	0.00522788660806483
19	33	0.005873464017358501
19	34	0.006544430252817728
19	35	0.0072354568213197495
19	36	0.007940885098744875
19	37	0.008654847425555955
19	38	0.00937138634452526
19	39	0.010084568518831561
19	40	0.01078859046127447
19	41	0.011477873831209578
19	42	0.012147148680428231
19	43	0.012791523624676669
19	44	0.013406542462739266
19	45	0.013988227245436916
19	46	0.014533108203861585
19	47	0.015038241276119711
19	48	0.015501214225401017
19	49	0.01592014252317377
19	50	0.016293656285929027
19	51	0.016620879609893315
19	52	0.016901403654089833
19	53	0.017135254786914324
19	54	0.017322859043690315
19	55	0.017465004050654043
19	56	0.017562799461922293
19	57	0.01761763683676079
19	58	0.017631149760484154
19	59	0.01760517488820289
19	60	0.017541714470078712
19	61	0.01744290080257897
19	62	0.017310962944478408
19	63	0.017148195940400384
19	64	0.016956932709299433
19	65	0.01673951868075995
19	66	0.016498289198234196
19	67	0.016235549654980506
19	68	0.01595355828488359
19	69	0.015654511495783827
19	70	0.015340531606556941
19	71	0.015013656830066757
19	72	0.014675833331348129
19	73	0.014328909183070442
19	74	0.013974630037630296
19	75	0.013614636336328274
19	76	0.013250461880267775
19	77	0.012883533594216328
19	78	0.012515172323106923
19	79	0.012146594510619703
19	80	0.011778914619934534
19	81	0.011413148167911533
19	82	0.011050215255331572
19	83	0.010690944487160155
19	84	0.010336077187885175
19	85	0.009986271827665953
19	86	0.009642108585200315
19	87	0.009304093982785264
19	88	0.008972665537959312
19	89	0.008648196384339907
19	90	0.008330999821794723
19	91	0.008021333762914997
19	92	0.007719405048908035
19	93	0.0074253736135195345
19	94	0.007139356478466846
19	95	0.006861431568148429
19	96	0.006591641335132794
19	97	0.006329996191163825
19	98	0.006076477741190884
19	99	0.0058310418202835
19	100	0.005593621335262552
19	101	0.005364128914511877
19	102	0.005142459370763478
19	103	0.0049284919827108625
19	104	0.004722092602131103
19	105	0.004523115593816935
19	106	0.004331405616063153
19	107	0.0041467992497417165
19	108	0.003969126484159919
19	109	0.0037982120679460286
19	110	0.0036338767331651175
19	111	0.0034759383007502967
19	112	0.0033242126751556822
19	113	0.0031785147359092896
19	114	0.0030386591334777436
19	115	0.0029044609965594615
19	116	0.0027757365576069086
19	117	0.002652303703048547
19	118	0.0025339824543430325
19	119	0.0024205953856569124
19	120	0.0023119679836167105
19	121	0.002207928954250089
19	122	0.0021083104819015243
19	123	0.002012948444587784
19	124	0.0019216825899490845
19	125	0.001834356675654403
19	126	0.0017508185778349972
19	127	0.0016709203708492537
19	128	0.0015945183814249971
19	129	0.001521473219982437
20	0	1.4508889103849688e-11
20	1	1.902995708071959e-10
20	2	1.3160543063274972e-9
20	3	6.382575966890164e-9
20	4	2.4365372704699717e-8
20	5	7.79358909716955e-8
20	6	2.171692116514756e-7
20	7	5.41298642368916e-7
20	8	1.23002710177321e-6
20	9	2.584815773050222e-6
20	10	5.079045134639672e-6
20	11	9.414212972301172e-6
20	12	0.000016577695002053342
20	13	0.000027896343007800045
20	14	0.000045079568490803904
20	15	0.00007024568835334737
20	16	0.00010592620305813872
20	17	0.00015504423243265536
20	18	0.00022086535704933034
20	19	0.0003069213603318562
20	20	0.0004169095837314094
20	21	0.0005545725644433232
20	22	0.0007235641427501288
20	23	0.0009273091902368499
20	24	0.0011688644762353055
20	25	0.0014507879772732587
20	26	0.0017750232143830189
20	27	0.00214280408362471
20	28	0.0025545842537457253
20	29	0.003009993673707778
20	30	0.0035078231858562876
20	31	0.004046036784253838
20	32	0.0046218097753412445
20	33	0.005231590047093242
20	34	0.005871178865266709
20	35	0.006535827100266909
20	36	0.007220342535422842
20	37	0.007919203892154357
20	38	0.008626677394591463
20	39	0.00933693204486228
20	40	0.010044150247729759
20	41	0.010742630967886595
20	42	0.011426883186817137
20	43	0.012091708015517934
20	44	0.012732268387241147
20	45	0.013344145779695496
20	46	0.013923383883776409
20	47	0.01446651953645648
20	48	0.014970601564403815
20	49	0.015433198441753282
20	50	0.015852395853018387
20	51	0.01622678537559848
20	52	0.016555445562555806
20	53	0.016837916723140726
20	54	0.017074170674177703
20	55	0.017264576678102075
20	56	0.017409864700988847
20	57	0.01751108702354441
20	58	0.017569579126156077
20	59	0.01758692065125581
20	60	0.017564897127092607
20	61	0.017505463020278274
20	62	0.017410706573093723
20	63	0.01728281677767902
20	64	0.01712405274436589
20	65	0.0169367156364553
20	66	0.016723123269116815
20	67	0.016485587405819638
20	68	0.01622639373151746
20	69	0.01594778443718569
20	70	0.015651943314571683
20	71	0.015340983232376976
20	72	0.015016935844696254
20	73	0.014681743368519575
20	74	0.014337252258599158
20	75	0.013985208604159496
20	76	0.013627255072007119
20	77	0.01326492922385263
20	78	0.012899663041438057
20	79	0.01253278350078296
20	80	0.01216551404601065
20	81	0.011798976823346978
20	82	0.011434195546621525
20	83	0.011072098876627525
20	84	0.010713524207753046
20	85	0.010359221766172155
20	86	0.010009858934416645
20	87	0.009666024727211613
20	88	0.00932823435296049
20	89	0.008996933804145336
20	90	0.00867250442812837
20	91	0.008355267437383395
20	92	0.008045488325049244
20	93	0.007743381157893745
20	94	0.007449112724326793
20	95	0.0071628065200347694
20	96	0.006884546558159448
20	97	0.006614380994751324
20	98	0.006352325563529573
20	99	0.006098366816819948
20	100	0.005852465171958652
20	101	0.0056145577644845825
20	102	0.005384561111133275
20	103	0.005162373587030048
20	104	0.004947877722592101
20	105	0.004740942326522148
20	106	0.00454142444193956
20	107	0.004349171143176509
20	108	0.004164021181091503
20	109	0.003985806484943708
20	110	0.0038143535289490104
20	111	0.0036494845716214318
20	112	0.0034910187759073486
20	113	0.003338773217959576
20	114	0.003192563792186375
20	115	0.003052206019957879
20	116	0.0029175157690689442
20	117	0.0027883098907513153
20	118	0.0026644067807062542
20	119	0.0025456268702976
20	120	0.002431793053709474
20	121	0.0023227310565369537
20	122	0.002218269750945334
20	123	0.0021182414222070405
20	124	0.0020224819911070107
20	125	0.00193083119639933
20	126	0.0018431327412013218
20	127	0.0017592344069272373
20	128	0.0016789881380928125
20	129	0.0016022501010646809
21	0	7.254444551924844e-12
21	1	9.877700767956038e-11
21	2	7.074156570035288e-10
21	3	3.5449958119468467e-9
21	4	1.3955184258323283e-8
21	5	4.594553761500939e-8
21	6	1.315573746332425e-7
21	7	3.3642800850107926e-7
21	8	7.832275551371447e-7
21	9	1.6840216640936832e-6
21	10	3.3815333993666783e-6
21	11	6.397873185833926e-6
21	12	0.000011487784093943635
21	13	0.000019692063550871837
21	14	0.00003238581602083788
21	15	0.00005131575218709262
21	16	0.00007862097762261568
21	17	0.00011683260502763552
21	18	0.0001688489810384829
21	19	0.00023788517068516952
21	20	0.0003273973772082895
21	21	0.0004409849708258063
21	22	0.0005822745567879675
21	23	0.0007547918735124088
21	24	0.000961828174873857
21	25	0.001206308076073558
21	26	0.001490665645228288
21	27	0.0018167348644264993
21	28	0.0021856595590861124
21	29	0.002597826616396945
21	30	0.0030528249011266165
21	31	0.003549430842690227
21	32	0.004085620309015736
21	33	0.004658605178054489
21	34	0.005264892021660599
21	35	0.005900359560963754
21	36	0.006560351048193298
21	37	0.007239777470173826
21	38	0.007933227432382645
21	39	0.008635079738622464
21	40	0.00933961499317611
21	41	0.010041122980531352
21	42	0.010734003083674244
21	43	0.01141285554959609
21	44	0.012072561968418617
21	45	0.012708353874057056
21	46	0.013315868878916734
21	47	0.013891194207686607
21	48	0.014430897886045211
21	49	0.014932048163899248
21	50	0.01539222200845882
21	51	0.01580950369202865
21	52	0.016182474627292227
21	53	0.016510195675216475
21	54	0.01679218317469709
21	55	0.01702837992639958
21	56	0.017219122313694213
21	57	0.017365104668619312
21	58	0.017467341897387693
21	59	0.01752713127432175
21	60	0.01754601420070718
21	61	0.01752573861049273
21	62	0.017468222591793224
21	63	0.01737551968473612
21	64	0.017249786214551005
21	65	0.01709325092550315
21	66	0.016908187097309985
21	67	0.01669688725156481
21	68	0.016461640491541137
21	69	0.016204712464363412
21	70	0.015928327889467547
21	71	0.01563465556092226
21	72	0.01532579570280926
21	73	0.015003769535664417
21	74	0.014670510897131788
21	75	0.014327859750645641
21	76	0.013977557411326379
21	77	0.013621243317589503
21	78	0.01326045317951378
21	79	0.012896618340148372
21	80	0.012531066193079511
21	81	0.012165021508213246
21	82	0.011799608527417385
21	83	0.011435853702022453
21	84	0.01107468895488775
21	85	0.010716955360529953
21	86	0.010363407147473299
21	87	0.010014715937342454
21	88	0.009671475145151473
21	89	0.009334204474648404
21	90	0.009003354451388387
21	91	0.008679310944385892
21	92	0.008362399634717568
21	93	0.008052890396305657
21	94	0.007751001560316224
21	95	0.007456904040175496
21	96	0.007170725299167472
21	97	0.006892553146959398
21	98	0.006622439355244485
21	99	0.006360403086032216
21	100	0.006106434128995434
21	101	0.005860495946740009
21	102	0.005622528528936642
21	103	0.005392451057983346
21	104	0.005170164390287723
21	105	0.004955553358404935
21	106	0.004748488900172247
21	107	0.004548830021674378
21	108	0.00435642560138294
21	109	0.004171116043163324
21	110	0.003992734786056167
21	111	0.0038211096788387995
21	112	0.003656064227373074
21	113	0.0034974187226663248
21	114	0.0033449912574263496
21	115	0.0031985986386921144
21	116	0.003058057203880529
21	117	0.002923183547315923
21	118	0.002793795164011088
21	119	0.0026697110171543443
21	120	0.0025507520354319095
21	121	0.0024367415459844314
21	122	0.0023275056484648826
21	123	0.0022228735353359615
21	124	0.0021226777632214863
21	125	0.002026754479810408
21	126	0.001934943610505865
21	127	0.0018470890087165512
21	128	0.0017630385734046818
21	129	0.0016826443372346814
22	0	3.715691111961505e-12
22	1	5.24056337441463e-11
22	2	3.8789857248675686e-10
22	3	2.0049483780638763e-9
22	4	8.125800902099181e-9
22	5	2.7496885559931243e-8
22	6	8.079616045113945e-8
22	7	2.11729546037694e-7
22	8	5.044480385032664e-7
22	9	1.108619895512992e-6
22	10	2.2727951048039043e-6
22	11	4.385639975575378e-6
22	12	8.023323548398144e-6
22	13	0.000013999995256982232
22	14	0.000023417122965298537
22	15	0.00003770666476182722
22	16	0.00005866277622710911
22	17	0.0000884570787834763
22	18	0.00012963341896286994
22	19	0.00018507943813770634
22	20	0.0002579739922958099
22	21	0.00035171132276239347
22	22	0.00046980468653158987
22	23	0.0006157737335217654
22	24	0.0007930211303118611
22	25	0.0010047046878971205
22	26	0.0012536115197008895
22	27	0.0015420405499262015
22	28	0.001871699066812985
22	29	0.002243618055624282
22	30	0.002658089854540111
22	31	0.00311463036066578
22	32	0.003611966675674294
22	33	0.00414804981103976
22	34	0.004720090943308971
22	35	0.00532461877186386
22	36	0.005957554815837473
22	37	0.006614303004643898
22	38	0.007289849662753989
22	39	0.00797886994551589
22	40	0.008675836921146735
22	41	0.00937512978083154
22	42	0.010071138057897316
22	43	0.010758359212182054
22	44	0.01143148745318127
22	45	0.012085492205337162
22	46	0.012715685135707184
22	47	0.01331777514818445
22	48	0.013887911184649718
22	49	0.014422713052070208
22	50	0.014919290810220474
22	51	0.015375253505780758
22	52	0.015788708226554926
22	53	0.016158250578308404
22	54	0.01648294776182456
22	55	0.01676231545587518
22	56	0.016996289700123953
22	57	0.017185194927889866
22	58	0.017329709229339976
22	59	0.017430827837745275
22	60	0.017489825730969667
22	61	0.017508220132676597
22	62	0.01748773358734609
22	63	0.01743025817381415
22	64	0.017337821316630586
22	65	0.017212553555321416
22	66	0.01705665854024239
22	67	0.01687238544116363
22	68	0.01666200388160089
22	69	0.016427781448381692
22	70	0.016171963771864695
22	71	0.015896757127235643
22	72	0.015604313470822128
22	73	0.01529671779671696
22	74	0.014975977677417237
22	75	0.014644014836875687
22	76	0.014302658594521164
22	77	0.01395364101365373
22	78	0.013598593586411316
22	79	0.01323904528954493
22	80	0.012876421849891911
22	81	0.012512046065129666
22	82	0.012147139033618498
22	83	0.011782822156459549
22	84	0.011420119784922772
22	85	0.011059962396819133
22	86	0.010703190195934681
22	87	0.01035055703909476
22	88	0.010002734605611614
22	89	0.009660316733654847
22	90	0.009323823857372028
22	91	0.008993707487305958
22	92	0.008670354684760686
22	93	0.008354092488234939
22	94	0.008045192256861938
22	95	0.007743873901973761
22	96	0.007450309983463224
22	97	0.00716462965257102
22	98	0.006886922427111087
22	99	0.0066172417889975195
22	100	0.0063556085972891335
22	101	0.006102014312861533
22	102	0.005856424033290246
22	103	0.005618779338620858
22	104	0.005389000950450229
22	105	0.005166991208183126
22	106	0.0049526363674946275
22	107	0.004745808726952548
22	108	0.004546368589465676
22	109	0.0043541660657498375
22	110	0.004169042727370152
22	111	0.003990833117146777
22	112	0.0038193661248236603
22	113	0.003654466235913806
22	114	0.0034959546615665723
22	115	0.00334365035716746
22	116	0.0031973709371912276
22	117	0.003056933493596559
22	118	0.0029221553247844884
22	119	0.0027928545818519755
22	120	0.002668850838563649
22	121	0.0025499655911450252
22	122	0.0024360226936747087
22	123	0.0023268487345255943
22	124	0.0022222733589795877
22	125	0.002122129542819764
22	126	0.0020262538213906937
22	127	0.001934486478313694
22	128	0.0018466716977505416
22	129	0.0017626576838277838
23	0	1.9463143919798362e-12
23	1	2.8377386433590842e-11
23	2	2.1669800769953497e-10
23	3	1.153400582652285e-9
23	4	4.8056102737911355e-9
23	5	1.6691516376055e-8
23	6	5.027013946300399e-8
23	7	1.3484411433546068e-7
23	8	3.2844616985193026e-7
23	9	7.371085975791531e-7
23	10	1.5415158156492608e-6
23	11	3.0312951375153223e-6
23	12	5.646167162263467e-6
23	13	0.000010021981878544726
23	14	0.000017038484352558625
23	15	0.00002786467409074694
23	16	0.00004399701330503188
23	17	0.00006728561903183609
